timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1681605353655,479,StressTestCase ,200,OK,ThreadStressTestCase  1-9,text,true,,581,1201201,10,10,http://192.168.0.16:8080/api/tasks,478,0,0
1681605353730,452,StressTestCase ,200,OK,ThreadStressTestCase  1-6,text,true,,581,1201177,10,10,http://192.168.0.16:8080/api/tasks,452,0,0
1681605353783,461,StressTestCase ,200,OK,ThreadStressTestCase  1-2,text,true,,581,1201177,10,10,http://192.168.0.16:8080/api/tasks,461,0,0
1681605353829,467,StressTestCase ,200,OK,ThreadStressTestCase  1-4,text,true,,581,1201197,10,10,http://192.168.0.16:8080/api/tasks,467,0,0
1681605353875,466,StressTestCase ,200,OK,ThreadStressTestCase  1-1,text,true,,581,1201173,10,10,http://192.168.0.16:8080/api/tasks,466,0,0
1681605354026,358,StressTestCase ,200,OK,ThreadStressTestCase  1-5,text,true,,581,1201181,10,10,http://192.168.0.16:8080/api/tasks,358,0,0
1681605354056,457,StressTestCase ,200,OK,ThreadStressTestCase  1-3,text,true,,581,1201189,10,10,http://192.168.0.16:8080/api/tasks,457,0,0
1681605354026,448,StressTestCase ,200,OK,ThreadStressTestCase  1-10,text,true,,581,1201197,10,10,http://192.168.0.16:8080/api/tasks,448,0,0
1681605354026,409,StressTestCase ,200,OK,ThreadStressTestCase  1-8,text,true,,581,1201205,10,10,http://192.168.0.16:8080/api/tasks,409,0,0
1681605354094,492,StressTestCase ,200,OK,ThreadStressTestCase  1-7,text,true,,581,1201173,10,10,http://192.168.0.16:8080/api/tasks,492,0,0
1681605354134,482,StressTestCase ,200,OK,ThreadStressTestCase  1-9,text,true,,581,1201201,10,10,http://192.168.0.16:8080/api/tasks,482,0,0
1681605354182,477,StressTestCase ,200,OK,ThreadStressTestCase  1-6,text,true,,581,1201213,10,10,http://192.168.0.16:8080/api/tasks,477,0,0
1681605354244,484,StressTestCase ,200,OK,ThreadStressTestCase  1-2,text,true,,581,1201205,10,10,http://192.168.0.16:8080/api/tasks,484,0,0
1681605354296,478,StressTestCase ,200,OK,ThreadStressTestCase  1-4,text,true,,581,1201173,10,10,http://192.168.0.16:8080/api/tasks,478,0,0
1681605354342,488,StressTestCase ,200,OK,ThreadStressTestCase  1-1,text,true,,581,1201197,10,10,http://192.168.0.16:8080/api/tasks,488,0,0
1681605354384,508,StressTestCase ,200,OK,ThreadStressTestCase  1-5,text,true,,581,1201197,10,10,http://192.168.0.16:8080/api/tasks,508,0,0
1681605354552,403,StressTestCase ,200,OK,ThreadStressTestCase  1-3,text,true,,581,1201173,10,10,http://192.168.0.16:8080/api/tasks,403,0,0
1681605354552,498,StressTestCase ,200,OK,ThreadStressTestCase  1-10,text,true,,581,1201197,10,10,http://192.168.0.16:8080/api/tasks,497,0,0
1681605354552,452,StressTestCase ,200,OK,ThreadStressTestCase  1-8,text,true,,581,1201177,10,10,http://192.168.0.16:8080/api/tasks,452,0,0
1681605354586,574,StressTestCase ,200,OK,ThreadStressTestCase  1-7,text,true,,581,1201209,10,10,http://192.168.0.16:8080/api/tasks,574,0,0
1681605354616,903,StressTestCase ,200,OK,ThreadStressTestCase  1-9,text,true,,581,1201197,10,10,http://192.168.0.16:8080/api/tasks,903,0,0
1681605354660,1112,StressTestCase ,200,OK,ThreadStressTestCase  1-6,text,true,,581,1201185,10,10,http://192.168.0.16:8080/api/tasks,1112,0,0
1681605354728,1365,StressTestCase ,200,OK,ThreadStressTestCase  1-2,text,true,,581,1201209,10,10,http://192.168.0.16:8080/api/tasks,1365,0,0
1681605354775,1526,StressTestCase ,200,OK,ThreadStressTestCase  1-4,text,true,,581,1201173,10,10,http://192.168.0.16:8080/api/tasks,1526,0,0
1681605355087,1518,StressTestCase ,200,OK,ThreadStressTestCase  1-3,text,true,,581,1201197,10,10,http://192.168.0.16:8080/api/tasks,1518,0,0
1681605355087,1445,StressTestCase ,200,OK,ThreadStressTestCase  1-8,text,true,,581,1201193,10,10,http://192.168.0.16:8080/api/tasks,1445,0,0
1681605355087,1481,StressTestCase ,200,OK,ThreadStressTestCase  1-10,text,true,,581,1201181,10,10,http://192.168.0.16:8080/api/tasks,1481,0,0
1681605354892,1607,StressTestCase ,200,OK,ThreadStressTestCase  1-5,text,true,,581,1201185,10,10,http://192.168.0.16:8080/api/tasks,1607,0,0
1681605354831,1629,StressTestCase ,200,OK,ThreadStressTestCase  1-1,text,true,,581,1201181,10,10,http://192.168.0.16:8080/api/tasks,1629,0,0
1681605355160,1487,StressTestCase ,200,OK,ThreadStressTestCase  1-7,text,true,,581,1201185,5,5,http://192.168.0.16:8080/api/tasks,1487,0,0
1681605355519,1160,StressTestCase ,200,OK,ThreadStressTestCase  1-9,text,true,,581,1201205,4,4,http://192.168.0.16:8080/api/tasks,1160,0,0
1681605355773,945,StressTestCase ,200,OK,ThreadStressTestCase  1-6,text,true,,581,1201205,3,3,http://192.168.0.16:8080/api/tasks,945,0,0
1681605356094,665,StressTestCase ,200,OK,ThreadStressTestCase  1-2,text,true,,581,1201177,2,2,http://192.168.0.16:8080/api/tasks,665,0,0
1681605356301,519,StressTestCase ,200,OK,ThreadStressTestCase  1-4,text,true,,581,1201205,1,1,http://192.168.0.16:8080/api/tasks,519,0,0
